09:51:38.990508;48.08841371;25.12
09:51:39.091490;42.59722003;25.12
09:51:39.191475;40.04620887;24.83
09:51:39.291808;41.44857237;23.64
09:51:39.391308;46.24732995;24.83
09:51:39.491427;52.53654584;22.01
09:51:39.591436;57.81831482;23.64
09:51:39.690729;59.99486216;24.83
09:51:39.790076;58.20172255;25.12
09:51:39.891204;53.15108218;25.12
09:51:39.991567;46.84891782;26.90
09:51:40.090185;41.79827745;25.12
09:51:40.191312;40.00513784;25.12
09:51:40.291112;42.18168518;23.64
09:51:40.391189;47.46345416;23.64
09:51:40.491144;53.75267005;23.64
09:51:40.590763;58.55142763;22.76
09:51:40.690697;59.95379113;24.21
09:51:40.790668;57.40277997;24.21
09:51:40.890296;51.91158629;26.41
09:51:40.991573;45.66116261;25.12
09:51:41.090794;41.13400694;25.12
09:51:41.190951;40.12818217;24.83
09:51:41.290983;43.04317449;23.64
09:51:41.391144;48.72122838;24.83
09:51:41.490835;54.90717552;23.64
09:51:41.590355;59.14412623;23.64
09:51:41.691434;59.74927912;22.76
09:51:41.791051;56.48228395;24.21
09:51:41.890947;50.6407022;26.41
09:51:41.990985;44.54465099;24.21
09:51:42.090468;40.61531578;24.21
09:51:42.191490;40.41332147;24.21
09:51:42.291648;44.0188947;23.64
09:51:42.390239;50.0;22.76
09:51:42.491238;55.9811053;23.64
09:51:42.591226;59.58667853;23.64
09:51:42.690983;59.38468422;23.64
09:51:42.790653;55.45534901;25.12
09:51:42.890315;49.3592978;24.83
09:51:42.991073;43.51771605;24.21
09:51:43.091212;40.25072088;23.64
09:51:43.191470;40.85587377;25.12
09:51:43.291103;45.09282448;23.64
09:51:43.391050;51.27877162;24.83
09:51:43.490801;56.95682551;24.21
09:51:43.590913;59.87181783;23.64
09:51:43.690511;58.86599306;23.64
09:51:43.790264;54.33883739;25.12
09:51:43.891166;48.08841371;24.83
09:51:43.991223;42.59722003;25.12
09:51:44.091039;40.04620887;25.12
09:51:44.191206;41.44857237;24.83
09:51:44.290743;46.24732995;24.21
09:51:44.390835;52.53654584;22.01
09:51:44.490711;57.81831482;23.64
09:51:44.590336;59.99486216;23.64
09:51:44.691276;58.20172255;24.83
09:51:44.790923;53.15108218;26.41
09:51:44.891069;46.84891782;25.12
09:51:44.990945;41.79827745;25.12
09:51:45.090504;40.00513784;24.83
09:51:45.191378;42.18168518;24.21
09:51:45.291229;47.46345416;23.64
09:51:45.391027;53.75267005;24.83
09:51:45.490595;58.55142763;24.21
09:51:45.590648;59.95379113;22.01
09:51:45.690806;57.40277997;25.12
09:51:45.790366;51.91158629;26.90
09:51:45.891402;45.66116261;24.21
09:51:45.991615;41.13400694;25.12
09:51:46.090728;40.12818217;23.64
09:51:46.190196;43.04317449;24.83
09:51:46.291346;48.72122838;24.21
09:51:46.391348;54.90717552;22.01
09:51:46.491162;59.14412623;22.01
Invalid command
